774.226,771.815,771.1581,770.45905,769.6254,767.6594,766.24274,765.3517,764.01135,762.1623,761.8487,759.9325999999999,758.8108,757.4859000000001,757.07153,755.828,755.1972,659.3450927734375,660.3938598632812,656.7794189453125,654.2354125976562,651.6763916015625,649.030517578125,647.8358764648438,646.4295043945312,641.6973876953125,639.3628540039062,636.5404663085938,633.2391357421875,632.5089111328125,629.9431762695312,627.2950439453125,624.0784912109375,623.0234375,618.9737548828125,618.367919921875,616.8920288085938,615.397705078125,615.8524169921875,615.8222045898438,614.5221557617188,614.0543823242188,613.750244140625,613.4981079101562,613.6245727539062,612.8344116210938,613.3659057617188,614.3950805664062,614.4346313476562,612.6832275390625,613.7408447265625,614.4080810546875,614.5195922851562,615.8143920898438,615.507080078125,616.0941162109375,615.8472900390625,614.9697875976562,616.2416381835938,616.4097290039062,618.178466796875,620.7427978515625,720.8515,721.3626,720.4154,720.20557,719.22003,718.6339,717.7855999999999,718.5976600000001,717.49994,717.9175399999999,717.6698999999999,716.0645,715.9358,716.75854,716.2948,716.7752,714.8647,715.6477,715.07666,714.4156499999999,714.6508,714.3061,714.5301,713.9595299999999,714.7015,714.07983,713.3790999999999,713.30914,713.39,713.3812,713.902,713.49286,713.3047999999999,712.88135,713.5099,713.3115,712.9017,712.79584
772.0076,771.3498500000001,770.1232,769.7407,767.8215,766.9631300000001,765.4391499999999,764.0569500000001,763.757,761.3223,760.6269,759.8965499999999,758.6996,758.1146,755.69073,755.0870399999999,753.3314,659.1256103515625,655.7793579101562,652.1409912109375,648.097900390625,644.42138671875,644.5902099609375,645.4781494140625,641.7133178710938,638.4461059570312,636.5172729492188,634.44921875,632.62939453125,630.2432861328125,627.135498046875,622.1275634765625,620.8599853515625,619.0574951171875,618.300048828125,617.2857666015625,615.4966430664062,615.0692749023438,615.021484375,614.181640625,613.447998046875,611.9798583984375,611.438232421875,611.572021484375,611.3410034179688,610.842041015625,611.666259765625,610.1585083007812,613.1826782226562,611.5846557617188,612.3346557617188,611.3018188476562,613.579833984375,614.7338256835938,616.0311279296875,615.6090698242188,614.84228515625,615.0999755859375,615.454345703125,616.6761474609375,721.19934,720.6629599999999,719.9172999999998,719.4506,719.1829,719.1612499999999,718.6671,717.27045,717.5939,717.0714,716.79144,716.41956,716.5339,715.2202,715.2208,715.07367,715.15436,714.76917,714.7146599999999,713.4798,714.5583999999999,714.25006,714.15936,713.38837,713.31177,713.5621000000001,713.45325,712.7959,712.64905,712.82635,713.2331999999999,712.84247,711.91956,712.54706,711.99664,712.8103999999998,711.89606,713.04596,712.36554,712.62274
771.9547,771.0621000000001,769.4284700000001,768.7502,767.6676,765.8574,764.44727,763.7161000000001,762.1227999999999,760.5953,759.3488,759.0216,758.2902,756.44086,755.5669,753.974,659.6102905273438,655.7803955078125,653.0445556640625,651.35498046875,645.6686401367188,639.1708374023438,642.131591796875,642.8839111328125,639.9082641601562,637.2692260742188,635.2870483398438,633.0662841796875,629.9852294921875,625.1061401367188,626.60595703125,621.7781372070312,619.3903198242188,618.0974731445312,616.4759521484375,615.5825805664062,614.3663330078125,614.145751953125,613.5989990234375,613.4285278320312,613.1615600585938,609.9177856445312,610.3601684570312,609.8020629882812,609.1492919921875,608.8992309570312,609.0928955078125,609.7559814453125,611.0597534179688,611.2260131835938,611.4364624023438,611.6683349609375,613.3341064453125,615.4080200195312,615.715576171875,617.4501953125,616.1309814453125,616.3919677734375,617.1968383789062,721.0086,721.5009,720.4016,720.0444300000001,719.0812,718.6399,718.11694,717.48505,717.47766,716.9938,715.78186,715.8573,716.169,715.4795,715.1651000000002,714.47156,714.5246,714.35,714.22064,714.29346,713.4259,713.3368,713.8289,713.0359999999998,713.84186,713.09894,712.7603,711.9043,711.9393,712.1587999999999,712.1799,711.9654,712.47565,712.1494,712.29803,711.91846,711.63904,711.8649,712.0072,712.13916,712.3453
771.1133,769.9269400000001,768.31177,767.8067999999998,767.2868700000001,764.62787,764.24805,763.1231,761.49567,760.52783,758.83746,757.5554,757.6000999999999,755.13824,656.6160888671875,655.397705078125,654.2974243164062,652.3192138671875,651.4827270507812,647.5083618164062,646.0308227539062,643.9710693359375,643.5843505859375,640.6182250976562,637.8689575195312,636.1305541992188,633.9258422851562,630.2274169921875,625.0109252929688,624.0831298828125,622.5133056640625,618.8798217773438,618.55419921875,616.6940307617188,615.5965576171875,614.4657592773438,614.0499267578125,613.0526123046875,612.4295043945312,612.1807861328125,612.0455932617188,609.4686279296875,606.2909545898438,607.665283203125,607.7006225585938,608.2743530273438,609.7412109375,608.81005859375,608.489501953125,610.478759765625,610.823974609375,612.507080078125,614.1380615234375,617.0486450195312,618.176513671875,619.7041625976562,617.1544799804688,619.705078125,721.13257,720.4527,719.92535,718.7293,717.6554,718.7925,717.634,716.9214999999999,717.11176,716.1188400000001,715.36664,715.2698,715.3744,715.0379,715.00006,714.70715,714.23737,714.2769,713.7575000000002,713.7344,712.79474,712.84155,713.32556,712.2197,712.16516,712.3832,711.9483,711.20404,711.61237,712.351,711.5274999999999,711.6017999999999,711.05725,710.6763,711.2453,710.73615,711.4022,710.39734,711.3909,711.3596,710.9457,710.8252600000001
770.1202,768.9932,768.0764999999999,766.6972699999999,764.9966,764.59375,763.0217,761.8065,761.08704,760.14435,758.3041000000001,756.2768,755.9293,654.4443969726562,654.2745971679688,653.35595703125,652.2542724609375,649.5130615234375,646.981201171875,643.9491577148438,644.376708984375,643.496826171875,639.6455078125,637.2019653320312,635.6473999023438,634.0809936523438,631.3469848632812,627.3177490234375,624.2893676757812,621.853515625,621.0211791992188,617.8216552734375,617.1017456054688,615.6956787109375,613.9173583984375,613.7301025390625,611.9801635742188,611.8040161132812,610.5858764648438,609.97509765625,609.1741333007812,608.4473876953125,607.7117309570312,607.7359619140625,606.8426513671875,605.5914306640625,607.8401489257812,609.5523681640625,608.634033203125,608.3663330078125,610.9166870117188,611.7199096679688,615.20068359375,617.0953979492188,621.4829711914062,618.7131958007812,721.5052000000001,721.3522,720.3452,720.25964,718.98865,718.46295,717.60016,717.0776,716.42377,716.5261,715.6103,715.7396,714.0747999999999,714.16425,715.1444000000001,715.08154,714.24396,713.3173,713.09436,713.05054,712.57666,712.65985,712.4606,711.66327,712.0677,711.8282,711.87726,710.53876,711.1336,710.5883,710.6569,710.8522,710.2354,710.72577,710.56177,709.9192,710.2772,710.4026,709.99725,709.7603000000001,710.9635000000001,709.9303599999998,710.29767,710.27234
769.70483,768.14026,767.25006,766.3,764.5705,763.89014,762.1835999999998,760.26556,759.39844,758.5105599999999,758.35803,756.4892599999998,651.7267456054688,655.49951171875,652.62841796875,650.0907592773438,648.54638671875,645.908203125,644.0393676757812,642.7655639648438,640.1737060546875,638.3497924804688,635.1544799804688,635.3186645507812,633.5478515625,630.4501342773438,627.4288330078125,624.6563720703125,621.1670532226562,619.730712890625,618.4037475585938,617.2937622070312,616.161376953125,614.88818359375,613.8941040039062,612.1773071289062,610.3878784179688,610.6288452148438,608.4015502929688,609.4388427734375,608.333251953125,606.6343383789062,605.1414184570312,606.4346313476562,606.496826171875,606.0752563476562,606.8776245117188,608.0161743164062,610.7045288085938,611.142578125,612.3802490234375,612.8991088867188,617.2759399414062,620.474365234375,721.8743,721.43665,720.5591400000001,720.2527,719.6806000000001,718.80646,718.25214,717.2459000000001,715.6613,716.59106,715.43567,715.1877,715.4518,714.35626,714.4737499999999,713.55774,712.7103,713.4369000000002,712.748,712.9470000000001,712.1052,711.9061,711.7161999999998,712.7612999999999,711.9927,711.5386,711.0397,711.0175000000002,710.6632,711.34143,709.9502,709.7920999999999,709.76605,709.80255,709.80975,709.6864,709.4336,709.5871,709.42175,709.55426,709.43365,709.5223999999998,709.4671,709.402,709.5973000000001,709.48267
768.7851,767.8752,766.21875,764.68396,763.8133,762.4927,760.6125,759.0006,758.74603,756.8359,756.5535,756.1623499999998,652.1331176757812,651.3551025390625,649.4814453125,648.0534057617188,644.2509765625,641.315185546875,641.7179565429688,640.5431518554688,638.3619995117188,636.1917724609375,634.9078979492188,633.7271728515625,632.1105346679688,629.22802734375,625.6061401367188,622.293701171875,620.4158325195312,618.1114501953125,616.6904296875,615.350341796875,614.8846435546875,614.196044921875,613.3261108398438,611.1206665039062,608.949462890625,609.641357421875,608.8897705078125,607.6288452148438,605.6273803710938,605.2198486328125,603.663818359375,604.1613159179688,604.4833374023438,606.0523071289062,606.8531494140625,606.7435913085938,610.48388671875,616.67431640625,616.6354370117188,617.4864501953125,722.4135,721.7645,720.6103,719.6062,719.1768,720.0428999999999,719.2517,718.5080600000001,716.7683,716.5574300000001,715.83923,714.82117,714.6233,715.01855,713.4643,713.55945,713.7388999999998,713.4622,712.23584,712.94525,713.36993,712.02423,711.40283,711.735,710.94586,710.95013,710.6210999999998,710.2071,710.3574000000001,710.49695,709.9124,709.4025,709.373,709.1798,708.5364,709.4338400000001,709.28485,708.4415,708.6629,708.7809400000001,707.87115,709.1607999999999,708.8009,708.6085,708.9475,708.9839,709.0642,708.97974
768.2656,766.5081,765.3376000000001,763.3194000000001,762.15106,762.2862499999999,760.9083,760.0227,757.88904,756.7334600000002,755.78015,651.6458740234375,647.9776000976562,646.3190307617188,647.2635498046875,644.839111328125,641.0772705078125,639.88623046875,638.8538818359375,637.9810180664062,637.4977416992188,634.70263671875,632.809326171875,631.7234497070312,628.379150390625,626.2050170898438,622.1591796875,620.244140625,618.22265625,618.171875,616.4819946289062,615.7797241210938,614.4039916992188,613.1927490234375,611.9927368164062,610.2711791992188,609.87158203125,608.8330078125,607.1805419921875,605.5014038085938,603.80810546875,603.7620849609375,604.1173095703125,603.4594116210938,604.5746459960938,604.8975830078125,606.524658203125,608.6304931640625,613.6668701171875,615.4395141601562,615.7318725585938,722.0245,721.7943,720.9776999999999,720.3708,719.53925,719.61194,718.1230500000001,718.213,716.54,716.8917,715.65295,714.93585,713.7635,714.223,714.017,713.322,713.26764,711.9158,711.7161999999998,711.9187999999999,711.9542,711.0742,711.1516,710.40125,710.3462,709.6371999999999,710.4865,709.9239,709.7045,709.6788300000001,709.699,709.3664,708.5141999999998,708.35913,709.4311500000001,708.8067,707.95184,707.9673,709.0549,709.3982,707.67566,707.65063,708.4335999999998,707.9863,707.6640599999998,707.74426,707.9371000000001,707.8357,707.97845
768.06323,765.7036,764.6912,762.91345,762.61847,760.33594,759.85455,758.18884,757.48114,755.9965,755.4047,648.9705200195312,649.6280517578125,647.3135375976562,644.57421875,642.2329711914062,639.2349853515625,639.0022583007812,636.9761962890625,635.7710571289062,634.4246215820312,632.4320678710938,631.82373046875,629.9760131835938,627.1808471679688,625.0812377929688,620.6299438476562,619.237548828125,618.4197998046875,616.67626953125,616.1725463867188,615.6943969726562,614.3314208984375,613.5601806640625,610.6798706054688,610.5777587890625,608.7455444335938,607.4763793945312,605.3311157226562,604.6319580078125,603.2987670898438,602.5977783203125,603.4913940429688,602.46435546875,602.89404296875,604.7581787109375,605.679931640625,609.7596435546875,613.430419921875,616.0484619140625,615.9462280273438,720.89716,720.8346,720.1974,719.2119,719.2314,718.3969,716.9212600000001,717.73376,716.092,716.2216,714.7754499999999,714.3866,714.2972399999999,712.83734,713.2938,712.7755,712.1164999999999,712.2830999999999,711.7865,711.5921000000001,711.60474,711.15045,710.1703499999999,710.0681,710.0176,709.93024,709.67224,709.22955,709.4476,709.0434600000001,709.238,708.82697,708.7481,708.8156000000001,707.8112999999998,707.8403000000001,707.9445,707.4982,707.49976,707.61053,707.7342,707.03204,707.4242000000002,707.27783,707.751,706.9075,706.9998,707.2781,707.1758
765.7389,765.3477,763.3727,762.6752,761.8759,760.1697,759.4705,757.94104,756.1623,755.0739,650.5667724609375,655.027099609375,649.0294799804688,643.7882080078125,640.9426879882812,638.7137451171875,637.1648559570312,636.4268798828125,635.4542846679688,633.2364501953125,632.2362670898438,631.16357421875,629.7985229492188,627.9072265625,625.9718017578125,621.7638549804688,620.1175537109375,618.8917846679688,616.8558959960938,616.43408203125,615.5987548828125,614.8228759765625,614.4041137695312,612.6995849609375,610.4468994140625,609.3521728515625,607.2156372070312,606.281982421875,605.8016357421875,604.7880249023438,603.0740966796875,603.2056884765625,602.4647827148438,602.59423828125,602.3890380859375,606.1675415039062,609.462158203125,609.7015991210938,611.2700805664062,614.9008178710938,721.5949,720.5861,720.2049,719.5924,718.5062,718.20447,717.5562,717.1829,716.50616,715.3161,714.6065999999998,713.5213999999999,713.5081,713.0643299999999,712.5063,711.6089999999999,711.84937,712.1290999999999,710.7382,710.58875,710.8213,710.43335,710.6415,709.7619,709.7062,709.4755,709.174,708.9595299999999,708.5654999999999,707.26154,708.52216,708.47125,707.8082,707.6538,707.40295,706.96344,707.8769,707.30615,706.81964,706.8668,706.2836,705.5249000000001,705.8140000000001,706.7929000000001,706.468,706.7648299999998,705.8497,706.009,706.5862400000001,706.8616
766.16956,764.30884,763.7289,761.9386,760.6137,759.17773,757.6957,757.3215300000002,755.4179999999999,754.9054,649.9924926757812,648.7333374023438,646.798583984375,641.6409912109375,638.45458984375,636.3907470703125,633.119140625,632.1408081054688,633.37255859375,631.1906127929688,630.6416625976562,629.43017578125,627.0538330078125,623.69091796875,622.144775390625,620.5842895507812,619.1572875976562,617.4600219726562,616.777099609375,615.1124267578125,615.4205932617188,614.994384765625,614.4143676757812,611.7783813476562,610.7570190429688,608.4509887695312,606.6884765625,606.5508422851562,605.6990356445312,604.3594970703125,602.9512939453125,602.96875,601.9813232421875,603.7442626953125,606.0743408203125,609.2382202148438,609.0864868164062,609.157958984375,609.6453857421875,612.7052612304688,617.9612426757812,719.9576,719.26025,719.0632,717.52844,717.63965,716.6589999999999,716.0889,715.46216,714.9459,713.9122299999999,713.4332,712.4267599999998,712.24896,712.2475,711.7481,710.7698,711.1485600000001,710.34265,710.2093,709.9485500000001,709.8048,709.9555,708.99115,709.0533,708.7038,709.3742,708.8686,708.1066,707.1368,707.6089,707.53015,707.07715,707.05133,706.4383,706.54266,706.386,705.8104000000001,706.1262999999999,705.64667,706.30115,706.0332,705.9738,705.53406,705.4544,705.33856,705.9249,705.13214,705.6779,706.0420999999999
765.1901,763.65247,762.2832,760.6795,759.7816,757.7977,757.5503000000001,756.1492,754.4551,753.5981400000001,650.5172729492188,646.1656494140625,642.7965698242188,639.5714111328125,637.6945190429688,635.2993774414062,631.578369140625,633.527587890625,631.0338134765625,630.1104736328125,628.3276977539062,627.94677734375,627.2064208984375,623.5269165039062,621.2855224609375,620.1934204101562,617.950927734375,615.8048706054688,616.0701293945312,615.7310791015625,614.8932495117188,614.8663330078125,613.6885375976562,612.4738159179688,610.7987060546875,609.1827392578125,607.795654296875,606.0311889648438,605.5714721679688,605.2102661132812,604.4141235351562,604.5126953125,606.5816650390625,607.0475463867188,606.9918823242188,608.55322265625,608.4849853515625,609.0577392578125,609.1357421875,611.8065185546875,615.5390625,719.6096,718.322,718.2466999999999,716.2331,716.6296,715.5931,715.5171,715.28503,714.44525,714.32043,712.97894,711.9299,711.8249000000001,710.57477,711.1032,710.4102,710.3037,709.9433,709.8305,709.518,709.2667,708.2791,708.08295,708.5220300000001,708.7666,707.9577,708.72473,707.3344,706.1366599999999,707.0196999999998,707.06683,705.4313,706.0123999999998,705.20123,705.1716999999999,704.8608,705.47034,705.5045,705.2071,705.59174,704.60095,704.4727,705.019,704.5065999999999,704.9163,705.37036,705.2052000000001,704.83167,704.6716000000001
764.8308,762.9258400000001,761.8601,760.3321,759.557,757.5424,756.4768000000001,755.4525,754.0448000000001,644.7842407226562,647.6915283203125,646.1116943359375,642.758544921875,639.4921264648438,637.0362548828125,635.6051635742188,634.0603637695312,631.69189453125,628.4573364257812,628.373291015625,627.3886108398438,626.6963500976562,623.2391967773438,622.3363037109375,619.104736328125,617.8836059570312,616.84619140625,616.315673828125,615.1452026367188,614.4030151367188,614.8502197265625,614.696044921875,613.0856323242188,611.6162719726562,611.128662109375,610.0667724609375,608.8577270507812,607.526123046875,606.4215087890625,606.384765625,607.7911987304688,607.7509765625,606.058349609375,605.508544921875,605.1734008789062,606.2662353515625,607.1578369140625,607.9794311523438,608.954833984375,610.7539672851562,614.6243896484375,612.5830688476562,717.3150599999999,716.8201,716.8775,716.0692,715.44196,715.0609,714.62286,713.7266,712.4612,712.21857,710.68353,711.4263,710.28094,710.3984,709.75134,710.00385,709.4124,707.74884,709.0677,708.1766,707.4474499999999,706.5952,707.32935,707.0038,706.9033,707.19196,706.2354,705.6991600000001,706.4102,706.0152,705.81573,705.58215,704.77106,704.1948,704.84937,705.3647,704.4283,704.1624,703.89374,703.6828,704.1981,704.42316,704.50775,704.3300999999999,704.7728,704.4386,704.09094,703.9659
763.5686,762.90186,760.44183,759.83923,758.2228,757.2909,755.90216,754.6842000000001,753.9288999999999,648.9485473632812,645.5606689453125,641.7407836914062,639.60693359375,636.6273803710938,635.0703735351562,632.70703125,631.56787109375,629.3723754882812,627.934814453125,627.178466796875,626.2818603515625,623.8765258789062,621.3889770507812,620.8486328125,619.0518188476562,617.77099609375,616.6275024414062,615.7437133789062,614.7569580078125,614.8408203125,615.1499633789062,614.1934204101562,615.057373046875,612.9959106445312,611.2911376953125,611.1088256835938,612.248779296875,609.0720825195312,607.3548583984375,606.9019165039062,607.5176391601562,606.2120361328125,605.2088012695312,604.9879150390625,604.8496704101562,604.8391723632812,606.3441162109375,607.1397705078125,608.408935546875,609.9849243164062,611.746826171875,617.621826171875,717.2136,716.5245400000001,715.5940599999999,715.25836,714.6593,714.56415,714.6826999999998,713.2613000000001,711.50604,712.1473000000001,710.87067,710.4975,709.5124,709.7558000000001,708.82806,708.95917,708.6733000000002,708.54376,707.58105,708.2703000000001,706.9839,706.4375,705.9389999999999,706.6016,705.4966,706.8416,705.17566,705.9364600000001,704.8726999999999,705.69275,705.46826,704.31006,703.7341000000001,704.01263,703.87384,704.1235,703.998,704.19867,703.3476,703.888,703.9007000000001,703.2563,703.97565,704.20715,703.45197,703.8143,704.1742,703.1316000000002
763.0201999999999,761.103,759.87274,758.66876,758.204,756.61456,755.12354,754.2550700000002,752.9834600000002,645.1187744140625,643.3735961914062,640.2107543945312,637.7775268554688,635.0263671875,634.1184692382812,632.4913330078125,628.7789306640625,628.0794067382812,626.668212890625,626.3975219726562,624.233154296875,620.7071533203125,621.522216796875,619.175537109375,618.1646728515625,617.8937377929688,616.8133544921875,615.1392211914062,614.6046752929688,615.0520629882812,614.8826904296875,615.2885131835938,614.006103515625,613.7158813476562,613.59130859375,611.950927734375,608.4329833984375,608.7569580078125,607.0135498046875,606.6333618164062,605.8170166015625,604.6179809570312,602.9196166992188,604.564453125,604.087158203125,604.8794555664062,604.9418334960938,606.3016357421875,606.6553344726562,607.9951782226562,608.940673828125,613.2904663085938,716.0677499999999,714.7828,714.7444,713.6251,713.1539,713.34076,712.3904,712.35913,711.23505,710.7912999999999,710.3634,710.61273,708.6928,708.6557,709.07404,708.297,707.6008,706.4649,707.309,706.8551,707.0328,705.2389,704.95996,704.9211,705.18274,705.6712,705.4646,703.93805,703.7855,704.67523,704.5714,703.2890599999998,703.5519999999999,702.9835,703.9468999999999,703.85767,703.2511999999999,702.7071,703.0602,701.8055000000002,702.1756,702.97766,702.68164,701.8296499999999,702.9938400000001,702.9463,702.0198,702.5703
762.3785399999999,761.01764,758.9049,757.86615,757.5964,756.5630999999998,754.31494,753.2563500000001,644.872314453125,644.191162109375,641.4248046875,638.7128295898438,636.4544677734375,633.417236328125,631.0789794921875,628.634521484375,627.7849731445312,626.6823120117188,625.5397338867188,625.8605346679688,623.5940551757812,620.7539672851562,619.8690795898438,619.188232421875,617.763427734375,616.7308349609375,616.2522583007812,616.3212280273438,614.7407836914062,614.9629516601562,614.750244140625,615.6703491210938,615.8780517578125,615.2213134765625,612.3851928710938,612.7183227539062,611.0699462890625,609.1119995117188,608.0045776367188,606.0304565429688,605.4710693359375,604.62646484375,603.0609741210938,603.91259765625,603.5186157226562,604.2252807617188,604.4322509765625,605.0799560546875,606.0110473632812,606.5543212890625,607.2496337890625,609.8541259765625,716.1654,715.0001,714.90436,713.6192600000002,712.66003,712.4534,712.1082,711.7532,711.1534,710.4039,710.3752,709.0391999999999,709.841,709.1616999999999,708.0899999999999,707.6035,707.6829,706.5869,706.7796,705.9286,706.33545,705.2154,705.2239,704.89966,704.0571,704.7623999999998,704.2474,703.11005,704.2347,704.63635,703.86176,703.0956000000001,702.4012500000001,702.66205,702.8886,702.67786,702.28876,702.169,702.1206,701.9365,701.6203,702.4267,703.3778,702.8267,702.13464,701.65436,701.9522,702.237
760.7054,759.33405,758.7729,757.55334,756.1906999999999,755.4417,753.8739,752.51086,752.3652,642.3446655273438,639.7178344726562,637.1552734375,634.3575439453125,632.4351806640625,629.7853393554688,627.9526977539062,626.5631713867188,626.2238159179688,624.4603881835938,624.4656372070312,622.5796508789062,620.8359985351562,618.8599853515625,618.9548950195312,616.6610107421875,615.7728271484375,617.0089721679688,616.3919677734375,615.717529296875,615.9577026367188,617.07373046875,617.9308471679688,616.0067138671875,612.96435546875,727.40753,612.89892578125,610.4402465820312,608.9324951171875,607.3919067382812,605.7614135742188,604.5049438476562,602.991943359375,602.9279174804688,602.5956420898438,603.6656494140625,603.7166748046875,604.060546875,605.2347412109375,604.9310302734375,605.5311889648438,607.7152099609375,610.2324829101562,617.9659423828125,714.5018,713.83673,713.8205,712.3813,711.7166,711.708,710.9163,710.4812,710.4165,709.30756,708.6958,707.84,709.2049,707.3231,706.70966,706.1556,705.8556999999998,706.4486999999999,705.4067399999999,705.0448,703.9575,703.60815,703.7652,703.95105,704.1578400000001,703.5238000000002,702.7753,704.17816,703.2256,702.54865,702.3726,701.57465,702.1892,701.739,702.3112000000001,701.6988000000001,701.1451,702.1335999999999,701.2714,700.6921,702.06323,701.0594000000001,701.3092,701.6747399999999,702.0372,700.9652,700.81006
761.1474,758.663,757.73566,756.6477,756.0267,753.6983,753.2977,752.3044,751.0953,641.3394775390625,637.66552734375,635.323486328125,633.2005004882812,631.248046875,629.3635864257812,627.2203979492188,625.8882446289062,624.8370361328125,622.9229125976562,623.1561889648438,621.4144897460938,619.5836181640625,617.953369140625,618.6494140625,617.18896484375,617.683837890625,616.7962036132812,617.5316772460938,616.80224609375,616.4159545898438,729.4902,728.9678000000001,728.4862,727.1515,726.0803,725.54755,611.3385620117188,608.7622680664062,606.3621215820312,605.0223388671875,603.2396240234375,602.485107421875,602.4926147460938,601.8765258789062,602.3287353515625,602.3157958984375,603.3082885742188,604.3884887695312,603.9095458984375,604.8883666992188,606.2210083007812,608.3558959960938,613.7938232421875,713.6775,712.25116,712.8161,710.6872599999999,711.53204,711.4911,710.5328399999999,710.1529,709.51044,707.8461,707.65753,707.57404,707.6597000000002,706.32806,706.2573,705.80115,704.6200999999999,705.09735,705.1734,704.5673,704.0357,703.5024,703.20795,703.9348,704.0783999999999,703.1453999999999,702.0369,703.1959,702.2128,702.092,702.13104,701.748,701.1599,701.47943,701.8046000000002,701.3298,700.81915,701.0935,700.8878,700.5499,701.4964,700.93085,700.6521,701.23694,700.75684,699.9775,700.8932500000001
759.7148400000001,758.4357,756.90906,756.50714,755.66833,753.9633000000001,752.5192,751.7298,750.15796,638.76611328125,636.4544067382812,634.2886962890625,632.3275146484375,630.5858764648438,628.2799682617188,626.1797485351562,624.5208129882812,623.1829223632812,622.0797119140625,620.8489990234375,619.6058349609375,619.782470703125,618.180419921875,620.4918823242188,618.552001953125,617.526123046875,620.0642700195312,619.49658203125,731.2073399999999,730.2594999999999,728.8658,728.1522,726.89954,725.35834,726.1728,725.09125,724.1819499999999,609.004638671875,605.2413330078125,603.4112548828125,602.1685180664062,601.700927734375,600.3723754882812,600.2702026367188,600.287841796875,600.3697509765625,600.27880859375,601.5972900390625,602.6307373046875,604.1026611328125,604.8641357421875,607.903076171875,610.4818725585938,713.1987000000001,711.77527,711.23785,711.23517,710.944,710.58545,710.304,709.5653,708.7091699999999,707.2874,707.48926,706.7867,707.32776,705.9129,705.4540399999998,705.6059600000001,704.8573999999999,705.11615,705.10516,704.0867000000001,703.275,702.8549,703.1804,702.8459499999999,702.2459000000001,702.6051,702.4274,701.63104,702.6422,701.2909,700.7057499999999,700.7167400000001,701.163,701.54877,700.88367,700.4565,700.32965,699.583,699.5382,700.10095,699.86945,699.4678999999999,700.5055,700.24866,700.398,699.7036,700.4347
759.4475,757.80896,757.18115,755.29834,754.14154,752.6976,751.604,750.2819999999999,749.9495,749.22345,636.618896484375,634.2073364257812,632.1679077148438,630.38330078125,627.2516479492188,625.4389038085938,624.1382446289062,622.4183959960938,622.6082763671875,622.7650756835938,621.168701171875,620.6800537109375,620.3483276367188,734.70605,733.57794,732.43445,731.6972699999999,731.2117,730.0548000000001,728.8296,727.8436,727.28815,726.08356,726.1219,724.71606,723.7091699999999,610.8419799804688,606.2846069335938,603.1961669921875,602.2359008789062,602.0760498046875,600.7206420898438,599.0743408203125,599.4932250976562,598.9188232421875,598.47216796875,599.3381958007812,600.880859375,599.73193359375,602.6646118164062,603.804443359375,606.2759399414062,610.8592529296875,712.43866,711.7762,711.2031,711.0397,710.61346,710.0471,709.2646,709.2563,707.104,706.67236,706.66974,706.0551,706.0956999999999,705.9455,704.4402,704.7251,704.21643,704.22504,703.6159,702.79156,703.0629999999999,702.47546,702.2283300000001,702.22375,702.5942399999999,702.41766,701.8417999999999,701.37286,700.6606999999999,700.9112500000001,700.1554,700.54126,700.28467,700.0836000000002,700.63184,699.3057999999999,699.7054,699.3758,698.5078,700.0651,700.63403,699.6652,699.8643,699.9005,698.8885,699.01154,699.7860000000001
758.3355,757.4409,755.8405,754.5455,753.51086,752.3924,752.1425,749.8965,749.69824,748.1984,746.88525,633.9068603515625,631.4126586914062,629.8138427734375,627.7190551757812,625.8550415039062,626.0704345703125,624.0409545898438,623.4214477539062,623.54443359375,736.5076999999999,735.89154,734.8338,733.65314,732.5129400000001,731.6298,731.5968,731.3401999999999,730.1358600000001,727.61597,727.7207599999999,727.191,725.42255,725.9189000000001,723.89966,723.8343499999999,606.9806518554688,604.1954345703125,601.10107421875,602.6043090820312,601.1866455078125,599.2479248046875,597.6978149414062,597.2028198242188,596.474853515625,597.1892700195312,599.0628662109375,601.8153686523438,603.1539916992188,604.1931762695312,605.5872802734375,609.8290405273438,614.9767456054688,712.2856,711.32965,710.7972,710.1351,710.233,709.23456,707.5077999999999,707.9278999999999,707.8834,706.8306,705.8833,704.6727,704.9059,704.5599400000001,703.75446,704.0499,703.2493,703.51044,702.1709,702.1402,701.7626,702.14996,701.96796,701.77167,701.1414,700.37573,701.08075,700.48755,700.80414,700.2961,700.08594,699.7814,699.91943,699.46893,699.4452,699.21783,699.0897,698.9075,697.9511,698.57074,698.90424,699.07764,698.6449,697.96826,698.02795,698.3752400000001,698.2039
