774.5027,773.0060000000001,771.5067,771.15076,769.962,768.90045,767.8067999999998,766.30475,764.5402,764.2321,762.9418,760.6023,760.21155,759.03314,758.3679,756.5615,755.9365,754.2319299999999,753.5441000000001,752.42566,751.4788999999998,751.02875,750.2531999999999,749.06586,748.9137,617.20166015625,612.1281127929688,608.0375366210938,609.7979125976562,609.052001953125,607.7056884765625,608.04345703125,608.8406982421875,608.6161499023438,608.1732177734375,609.21533203125,610.2839965820312,610.1935424804688,610.4960327148438,612.0186767578125,608.8426513671875,605.1779174804688,602.9310302734375,601.9082641601562,603.9467163085938,605.0340576171875,604.923583984375,604.8462524414062,605.2315063476562,605.2283935546875,604.8532104492188,602.9014282226562,600.8582153320312,601.1102905273438,601.587890625,600.839111328125,599.8409423828125,598.66796875,598.0426025390625,597.8419189453125,594.45556640625,594.47607421875,595.4136962890625,596.1484375,597.5281372070312,598.7828979492188,598.8306274414062,598.278564453125,597.1262817382812,597.8822631835938,595.0516967773438,597.6519775390625,596.1353759765625,596.0325317382812,596.4082641601562,596.0499267578125,597.1830444335938,595.4234619140625,594.389404296875,594.6494140625,598.3770141601562,599.0455932617188,599.0450439453125,597.8225708007812,597.9038696289062,598.071533203125,600.6864013671875,714.2245,714.2015000000001,713.95245,714.7823,713.66736,714.31055,714.1651,714.8316,714.497,714.6957399999999,715.0847999999999,714.1015600000001,714.05524
774.226,771.815,771.1581,770.45905,769.6254,767.6594,766.24274,765.3517,764.01135,762.1623,761.8487,759.9325999999999,758.8108,757.4859000000001,757.07153,755.828,755.1972,754.4556,753.2969,751.6020000000001,751.2421,750.3728,750.7178999999999,747.37274,747.3366,615.7906494140625,610.2770385742188,607.31884765625,611.5419311523438,607.2130126953125,606.8184204101562,607.0886840820312,606.9417724609375,605.3466796875,604.5490112304688,606.6273803710938,608.8905029296875,609.5289306640625,611.198974609375,611.6806030273438,609.2821044921875,605.4583129882812,602.73779296875,601.0150756835938,603.535400390625,604.4588012695312,604.9053955078125,605.6215209960938,604.1976928710938,604.1471557617188,603.3228759765625,602.0690307617188,600.9627685546875,599.347900390625,599.2763061523438,598.9927978515625,598.614501953125,597.7015991210938,597.0062255859375,596.8998413085938,595.0553588867188,594.4244384765625,595.2123413085938,595.2023315429688,596.6201171875,597.2637329101562,597.3838500976562,598.501220703125,597.5590209960938,595.3978271484375,600.0921020507812,600.5867919921875,601.0448608398438,597.5833740234375,597.0222778320312,596.4176635742188,595.5199584960938,595.17236328125,594.9957885742188,595.9309692382812,598.162353515625,597.3118896484375,598.4833984375,598.7528686523438,598.8819580078125,599.693115234375,600.3819580078125,600.257080078125,713.3790999999999,713.30914,713.39,713.3812,713.902,713.49286,713.3047999999999,712.88135,713.5099,713.3115,712.9017,712.79584
772.0076,771.3498500000001,770.1232,769.7407,767.8215,766.9631300000001,765.4391499999999,764.0569500000001,763.757,761.3223,760.6269,759.8965499999999,758.6996,758.1146,755.69073,755.0870399999999,753.3314,753.1668,752.0660399999999,751.01874,750.10333,749.6211,749.3343,747.8112999999998,746.7422,615.0569458007812,609.4698486328125,608.3987426757812,608.20947265625,605.720458984375,605.510498046875,603.9470825195312,602.3978881835938,602.2122802734375,602.7783203125,606.3336181640625,607.080810546875,608.2898559570312,610.0777587890625,609.7385864257812,608.7969360351562,605.967529296875,602.9087524414062,601.554931640625,602.9569702148438,603.8761596679688,604.0084228515625,604.593017578125,603.12744140625,601.9285278320312,601.2146606445312,600.13330078125,600.1788940429688,598.7499389648438,597.8131713867188,597.1323852539062,596.8600463867188,596.2262573242188,595.4432373046875,595.1194458007812,594.5023193359375,594.1296997070312,594.1753540039062,594.2970581054688,595.64306640625,595.812744140625,596.0968627929688,596.3462524414062,596.891357421875,596.6940307617188,598.1117553710938,597.1618041992188,598.7528686523438,596.4317016601562,596.1629638671875,595.4132690429688,594.9737548828125,594.4415283203125,595.4722900390625,596.4862060546875,598.2860717773438,599.0167846679688,598.825927734375,598.42236328125,598.5665893554688,600.3109741210938,600.3513793945312,600.734619140625,601.8522338867188,712.82635,713.2331999999999,712.84247,711.91956,712.54706,711.99664,712.8103999999998,711.89606,713.04596,712.36554,712.62274
771.9547,771.0621000000001,769.4284700000001,768.7502,767.6676,765.8574,764.44727,763.7161000000001,762.1227999999999,760.5953,759.3488,759.0216,758.2902,756.44086,755.5669,753.974,753.21216,752.3481000000002,751.50757,750.6792,749.7931,748.3851,747.8005,747.24963,745.52844,613.943115234375,608.89501953125,607.3057250976562,607.4078979492188,605.1541137695312,603.8590087890625,601.8458862304688,601.1842041015625,601.290771484375,603.412353515625,605.3271484375,605.5744018554688,605.9089965820312,605.6019897460938,605.52734375,606.8745727539062,605.9718017578125,603.6378173828125,602.1843872070312,601.8724365234375,602.7894897460938,603.2017822265625,602.6182250976562,601.4818115234375,600.5479125976562,599.9085693359375,598.8627319335938,598.7947387695312,597.5646362304688,596.448974609375,595.5143432617188,595.11669921875,594.530517578125,593.95703125,593.205078125,592.7469482421875,593.0353393554688,592.8085327148438,593.4896240234375,593.74755859375,594.5341186523438,594.8463745117188,595.076904296875,596.2127075195312,596.6549072265625,597.5610961914062,598.3645629882812,598.6663208007812,597.4967041015625,595.3326416015625,594.70654296875,594.4042358398438,594.4348754882812,595.4041748046875,596.4275512695312,598.1541748046875,598.9622802734375,598.1723022460938,596.698974609375,596.8984375,601.6276245117188,600.7395629882812,601.2390747070312,601.7556762695312,602.8857421875,711.9654,712.47565,712.1494,712.29803,711.91846,711.63904,711.8649,712.0072,712.13916,712.3453
771.1133,769.9269400000001,768.31177,767.8067999999998,767.2868700000001,764.62787,764.24805,763.1231,761.49567,760.52783,758.83746,757.5554,757.6000999999999,755.13824,754.54095,752.76935,752.8354,751.3401,750.8367,750.23486,748.97406,747.53625,747.4154699999999,745.2209500000001,745.0302999999999,613.5719604492188,606.947509765625,606.3157348632812,608.7171020507812,604.3333129882812,603.4525146484375,601.5161743164062,600.957763671875,601.0843505859375,604.5525512695312,603.2142333984375,602.1321411132812,601.9813232421875,601.7791137695312,602.28076171875,603.2335815429688,604.940185546875,604.4937744140625,602.3258056640625,601.1685180664062,602.1678466796875,602.33154296875,601.3721313476562,600.3194580078125,599.6752319335938,598.9559326171875,597.7118530273438,596.5436401367188,595.6982421875,594.4266357421875,593.8816528320312,593.1190795898438,592.327880859375,591.8706665039062,591.2291259765625,590.8521728515625,591.493408203125,591.289306640625,592.0327758789062,592.0782470703125,593.1539306640625,593.5217895507812,594.3257446289062,595.4818115234375,596.0031127929688,596.597412109375,597.0676879882812,598.5059204101562,597.8864135742188,596.3360595703125,595.3421630859375,595.3280639648438,596.0957641601562,596.8314208984375,596.8695068359375,598.1347045898438,598.4017333984375,596.29736328125,597.45556640625,598.3257446289062,597.8622436523438,600.91748046875,600.63671875,602.6453857421875,603.6405029296875,711.05725,710.6763,711.2453,710.73615,711.4022,710.39734,711.3909,711.3596,710.9457,710.8252600000001
770.1202,768.9932,768.0764999999999,766.6972699999999,764.9966,764.59375,763.0217,761.8065,761.08704,760.14435,758.3041000000001,756.2768,755.9293,754.5133699999999,753.8315,752.63306,751.66077,750.5794000000001,750.1938,748.9278,748.2425,747.5577,745.4783299999999,744.9844,620.9386596679688,614.6533203125,604.7471923828125,606.064453125,606.39208984375,604.8870849609375,603.7120361328125,601.7420043945312,601.4673461914062,603.2536010742188,604.5012817382812,601.67626953125,600.1917724609375,600.1213989257812,601.0477294921875,601.0836791992188,600.8466186523438,602.6978149414062,604.1587524414062,603.8017578125,601.9677124023438,603.876220703125,601.1915893554688,599.4064331054688,598.3975219726562,597.4759521484375,596.7764282226562,595.2772216796875,593.770751953125,592.3819580078125,591.9610595703125,591.5818481445312,591.328369140625,590.3500366210938,589.65771484375,588.4456787109375,587.8561401367188,587.7786254882812,588.7778930664062,590.0249633789062,590.9097900390625,591.17626953125,592.0433349609375,592.75634765625,594.3651733398438,595.0960693359375,595.183349609375,595.62939453125,597.6707763671875,598.4561767578125,599.2633666992188,600.094482421875,597.8609619140625,599.9055786132812,599.124755859375,598.739501953125,598.2176513671875,596.853759765625,595.5208740234375,597.0634765625,597.2606811523438,598.403564453125,600.4972534179688,601.3689575195312,603.3482666015625,604.3867797851562,710.56177,709.9192,710.2772,710.4026,709.99725,709.7603000000001,710.9635000000001,709.9303599999998,710.29767,710.27234
769.70483,768.14026,767.25006,766.3,764.5705,763.89014,762.1835999999998,760.26556,759.39844,758.5105599999999,758.35803,756.4892599999998,755.19525,753.6357399999999,753.59186,751.932,750.688,749.8375,749.21265,747.8613,746.4985,746.3421600000001,745.9564,744.50696,616.2183227539062,618.7109375,608.665771484375,607.2928466796875,606.884765625,606.8019409179688,605.81103515625,603.7840576171875,602.965087890625,605.0156860351562,604.3715209960938,601.5020141601562,600.042236328125,600.7005004882812,601.4336547851562,600.5416259765625,600.1214599609375,600.9528198242188,602.4888305664062,603.4376831054688,604.2814331054688,601.9369506835938,600.3948974609375,598.7107543945312,597.0974731445312,595.4990234375,592.9176635742188,588.6832275390625,585.2124633789062,584.1553955078125,582.9478149414062,583.33056640625,582.8670654296875,584.9472045898438,586.8781127929688,585.4088745117188,583.7147216796875,583.60791015625,583.8583984375,586.56494140625,588.512939453125,588.00439453125,589.7684326171875,590.4967041015625,592.1697387695312,594.2153930664062,594.090087890625,594.3845825195312,596.3565673828125,598.6397705078125,600.7101440429688,600.9164428710938,602.2721557617188,604.687255859375,601.2575073242188,599.9000854492188,598.8496704101562,596.8414306640625,596.6970825195312,597.2313232421875,596.469970703125,597.7373657226562,599.0598754882812,600.7138061523438,603.0768432617188,603.1607666015625,709.4336,709.5871,709.42175,709.55426,709.43365,709.5223999999998,709.4671,709.402,709.5973000000001,709.48267
768.7851,767.8752,766.21875,764.68396,763.8133,762.4927,760.6125,759.0006,758.74603,756.8359,756.5535,756.1623499999998,753.7283,753.3729,752.4417,751.10956,750.54913,750.2004,748.4635000000001,746.78815,745.57654,746.3689,744.7004,744.1449,615.1935424804688,612.7008056640625,610.6453857421875,608.5772705078125,607.4597778320312,605.5090942382812,609.9097900390625,607.0042724609375,604.5492553710938,605.8034057617188,604.9283447265625,604.1598510742188,606.75341796875,605.301025390625,603.7464599609375,602.4561767578125,600.2203979492188,600.556884765625,601.7728271484375,603.2817993164062,604.8511352539062,604.3695678710938,602.1399536132812,598.5308837890625,595.3651123046875,591.5213623046875,586.9507446289062,585.5659790039062,584.2039184570312,582.9759521484375,582.4566650390625,582.0670776367188,581.6614990234375,580.6009521484375,580.0980224609375,579.9114379882812,580.0774536132812,580.7376708984375,581.603271484375,581.6666259765625,585.0307006835938,585.2119750976562,586.2147827148438,587.3326416015625,589.3663940429688,591.7493286132812,593.2413940429688,592.9673461914062,595.0833129882812,597.4019775390625,599.8779907226562,600.0711059570312,602.196533203125,605.71435546875,602.094482421875,600.6289672851562,599.9125366210938,598.6188354492188,597.8509521484375,597.03271484375,596.2471923828125,596.1983032226562,597.2085571289062,600.1082763671875,602.1680908203125,602.5074462890625,708.6629,708.7809400000001,707.87115,709.1607999999999,708.8009,708.6085,708.9475,708.9839,709.0642,708.97974
768.2656,766.5081,765.3376000000001,763.3194000000001,762.15106,762.2862499999999,760.9083,760.0227,757.88904,756.7334600000002,755.78015,753.46515,752.9271,751.3289,751.4912000000002,750.2500599999998,750.1378,748.5209399999999,748.3418,746.39233,745.9517,744.9131,743.58453,742.92065,614.3464965820312,615.2493286132812,613.3407592773438,609.9523315429688,608.3872680664062,606.4614868164062,610.385009765625,610.1724853515625,607.4847412109375,610.6239013671875,609.0659790039062,608.8202514648438,608.3719482421875,609.4152221679688,608.7285766601562,607.8828735351562,606.8861694335938,603.6046142578125,602.3270874023438,603.690673828125,605.2921752929688,603.819580078125,600.2763671875,596.2908325195312,592.2923583984375,588.6801147460938,586.2919921875,584.7210693359375,583.9578857421875,583.0617065429688,582.9947509765625,582.9510498046875,581.7550659179688,580.7452392578125,579.98291015625,579.4124145507812,579.4575805664062,579.9190063476562,579.9508666992188,580.6904907226562,581.4973754882812,583.7803955078125,583.81103515625,584.239013671875,586.172119140625,589.814208984375,590.7591552734375,590.7415771484375,592.9237670898438,595.57861328125,598.7352905273438,600.6519775390625,601.577880859375,601.0478515625,603.0496215820312,601.5317993164062,600.7240600585938,599.52197265625,598.1027221679688,596.599609375,595.5484619140625,595.6166381835938,596.7275390625,600.41259765625,600.8599853515625,709.0549,709.3982,707.67566,707.65063,708.4335999999998,707.9863,707.6640599999998,707.74426,707.9371000000001,707.8357,707.97845
768.06323,765.7036,764.6912,762.91345,762.61847,760.33594,759.85455,758.18884,757.48114,755.9965,755.4047,754.1971,752.4121,751.9058,751.1567,750.4874,748.9614,747.89465,747.4249,745.6831,745.0129,744.50037,743.7734,742.2703,614.5173950195312,615.701416015625,614.3869018554688,611.8828125,609.7521362304688,607.8839111328125,609.4813232421875,608.1273803710938,610.3515625,610.543212890625,609.0575561523438,608.0691528320312,607.7451171875,609.0877075195312,609.4932861328125,607.883056640625,607.1132202148438,605.5715942382812,602.9970703125,603.93994140625,605.0630493164062,602.1207885742188,598.7432861328125,594.9990844726562,590.5238037109375,587.8910522460938,585.8956298828125,583.6533203125,583.6671752929688,583.2796630859375,583.1013793945312,582.9034423828125,582.3590087890625,581.9002075195312,581.097900390625,580.0467529296875,579.9916381835938,579.7208251953125,579.48388671875,580.1438598632812,580.9713745117188,582.805908203125,582.7980346679688,582.8678588867188,584.4144897460938,587.846435546875,588.755615234375,589.430908203125,589.9111938476562,592.8618774414062,596.7119140625,600.3939208984375,599.1455078125,603.7421875,603.572509765625,602.3151245117188,600.7044067382812,599.3639526367188,597.599853515625,595.7484130859375,594.8651123046875,595.6663818359375,596.370361328125,598.1878051757812,601.011962890625,707.49976,707.61053,707.7342,707.03204,707.4242000000002,707.27783,707.751,706.9075,706.9998,707.2781,707.1758
765.7389,765.3477,763.3727,762.6752,761.8759,760.1697,759.4705,757.94104,756.1623,755.0739,753.97504,752.78094,751.84686,751.0741,750.59357,748.45795,747.3784,746.9645,746.5182,745.02124,743.1497,743.6767599999998,742.36743,616.2774047851562,618.3665161132812,615.1041870117188,612.0144653320312,614.6229858398438,611.9071655273438,610.2332763671875,610.7377319335938,610.2103271484375,610.1278076171875,610.3177490234375,610.2931518554688,608.4168701171875,606.7073974609375,607.42822265625,609.6682739257812,607.8674926757812,606.3794555664062,606.4468994140625,603.7008666992188,604.604248046875,603.8522338867188,599.6196899414062,597.056396484375,593.654296875,590.5220336914062,587.7810668945312,585.2196655273438,583.645263671875,583.3375854492188,583.6542358398438,583.3408203125,583.1561889648438,583.0806884765625,583.1128540039062,583.1988525390625,583.1166381835938,581.9988403320312,580.8522338867188,579.9321899414062,580.0938720703125,580.5726318359375,582.0349731445312,581.649169921875,582.2821655273438,583.4884643554688,584.8963012695312,586.0355224609375,587.0196533203125,588.3115844726562,588.6282958984375,593.922119140625,598.1265869140625,597.62841796875,603.9126586914062,602.8643798828125,602.2025756835938,600.2616577148438,598.58349609375,597.1953125,595.3339233398438,594.977783203125,595.3240966796875,596.509765625,598.6134643554688,600.9579467773438,706.8668,706.2836,705.5249000000001,705.8140000000001,706.7929000000001,706.468,706.7648299999998,705.8497,706.009,706.5862400000001,706.8616
766.16956,764.30884,763.7289,761.9386,760.6137,759.17773,757.6957,757.3215300000002,755.4179999999999,754.9054,752.8553999999999,753.17224,751.45325,750.06494,749.70215,748.41046,746.9707600000002,745.3814,745.2799,744.43854,744.0245,742.8213500000002,741.9146,618.5410766601562,619.2673950195312,616.8536376953125,611.2116088867188,609.4589233398438,613.0691528320312,612.0103759765625,610.4649658203125,611.9352416992188,610.8339233398438,611.101318359375,609.5501098632812,608.8866577148438,606.9036254882812,606.0764770507812,609.0360717773438,607.267578125,606.0862426757812,607.6740112304688,604.346435546875,603.5604248046875,601.006103515625,598.1171875,596.1995849609375,592.7904663085938,590.1590576171875,587.5342407226562,585.464599609375,585.8637084960938,585.4970703125,585.7493286132812,584.8390502929688,585.3807373046875,586.11865234375,587.26513671875,587.479248046875,587.0232543945312,586.9368286132812,585.3928833007812,582.0931396484375,581.61181640625,581.5943603515625,581.4937133789062,581.1121215820312,581.5277709960938,583.0753173828125,583.33349609375,584.2616577148438,585.321044921875,587.3082275390625,590.7380981445312,592.2508544921875,596.2389526367188,596.6089477539062,598.1405029296875,601.6287841796875,601.1499633789062,599.579345703125,597.77490234375,597.0882568359375,596.1007080078125,595.248779296875,595.474365234375,596.9111328125,598.37451171875,600.3411254882812,705.64667,706.30115,706.0332,705.9738,705.53406,705.4544,705.33856,705.9249,705.13214,705.6779,706.0420999999999
765.1901,763.65247,762.2832,760.6795,759.7816,757.7977,757.5503000000001,756.1492,754.4551,753.5981400000001,753.1864,751.8451,750.8847000000001,748.7795,748.0591400000001,747.5808,746.8667600000001,746.5048,743.6564,742.8105,742.3743,741.7042000000001,741.0938,619.872802734375,619.63134765625,617.1945190429688,614.320068359375,610.6531982421875,612.0316772460938,614.37060546875,614.5003662109375,614.5665283203125,612.1549682617188,610.5860595703125,608.1731567382812,607.9928588867188,607.4183959960938,605.4776611328125,607.9868774414062,605.9960327148438,606.1883544921875,607.2632446289062,603.9349365234375,601.2742309570312,598.2200317382812,595.846435546875,594.0739135742188,592.2979125976562,590.229248046875,588.1791381835938,587.551025390625,587.1851196289062,586.388916015625,586.9984130859375,585.5375366210938,585.8673095703125,587.0050048828125,587.2562255859375,588.7943725585938,590.6976928710938,589.3885498046875,588.1853637695312,585.22314453125,583.4425048828125,582.0589599609375,580.8531494140625,580.4970092773438,581.7841796875,583.1932983398438,583.0016479492188,583.4127807617188,584.219482421875,586.0624389648438,589.370361328125,592.2465209960938,594.6127319335938,596.8017578125,596.9602661132812,599.4152221679688,599.3961181640625,598.9426879882812,597.9721069335938,596.9807739257812,596.7510375976562,596.015869140625,596.14990234375,597.3994140625,598.5599975585938,600.922119140625,705.2071,705.59174,704.60095,704.4727,705.019,704.5065999999999,704.9163,705.37036,705.2052000000001,704.83167,704.6716000000001
764.8308,762.9258400000001,761.8601,760.3321,759.557,757.5424,756.4768000000001,755.4525,754.0448000000001,753.39294,752.1916,751.6576,749.7742,748.8237000000001,748.352,747.5699499999998,745.9387000000002,745.68585,743.5348999999999,742.97784,742.2929999999999,741.114,618.78271484375,617.9957275390625,618.0783081054688,614.7883911132812,614.7666625976562,610.9410400390625,611.1467895507812,611.9095458984375,611.8050537109375,610.4500122070312,611.3356323242188,611.0675659179688,607.0961303710938,607.2190551757812,607.441162109375,606.2859497070312,606.9834594726562,605.9676513671875,606.8543701171875,605.6372680664062,601.2463989257812,598.1239624023438,595.7891845703125,594.0242919921875,591.835205078125,591.313232421875,590.1007690429688,588.8597412109375,587.8589477539062,587.8768920898438,586.7411499023438,586.2442626953125,585.8016357421875,585.9878540039062,587.0552978515625,588.7857666015625,589.5053100585938,591.833251953125,592.0135498046875,589.9135131835938,587.5130004882812,585.1972045898438,582.1761474609375,580.6091918945312,580.666259765625,581.601806640625,583.6480102539062,582.7372436523438,583.7254638671875,584.124267578125,586.4815673828125,588.8938598632812,591.1753540039062,593.2720336914062,595.7853393554688,597.4393310546875,599.0238647460938,599.32470703125,599.57470703125,598.9228515625,598.0459594726562,597.4328002929688,597.6180419921875,597.1798706054688,597.906982421875,600.0096435546875,602.246826171875,704.1624,703.89374,703.6828,704.1981,704.42316,704.50775,704.3300999999999,704.7728,704.4386,704.09094,703.9659
763.5686,762.90186,760.44183,759.83923,758.2228,757.2909,755.90216,754.6842000000001,753.9288999999999,752.2974,751.56464,749.87036,749.2350999999999,747.38336,747.297,746.6552,744.59344,744.778,743.53467,741.3711,740.6655,739.28253,618.182861328125,617.9215698242188,615.4567260742188,614.2131958007812,614.4581298828125,612.874755859375,610.6879272460938,611.504150390625,612.3012084960938,611.7364501953125,612.130859375,609.0570678710938,609.1835327148438,606.0944213867188,606.4248657226562,605.7210083007812,606.275390625,606.29638671875,606.2138061523438,602.3587036132812,598.001220703125,595.323974609375,592.16455078125,591.0068359375,589.8751831054688,589.7445068359375,589.8262939453125,588.7471313476562,587.4873046875,587.4489135742188,586.7933959960938,585.2047729492188,585.7615356445312,587.0714111328125,587.3508911132812,588.849853515625,590.20654296875,592.0345458984375,592.7108764648438,591.6925048828125,588.5234375,586.1215209960938,581.9453735351562,580.4816284179688,580.546875,581.9717407226562,584.4172973632812,586.15234375,587.5450439453125,588.7706909179688,589.5888061523438,590.8021850585938,591.5101928710938,593.31787109375,595.8121948242188,599.7424926757812,601.0465698242188,601.7212524414062,601.5283203125,600.7168579101562,599.4544677734375,599.2600708007812,599.2626953125,599.6471557617188,598.6099243164062,601.9781494140625,703.998,704.19867,703.3476,703.888,703.9007000000001,703.2563,703.97565,704.20715,703.45197,703.8143,704.1742,703.1316000000002
763.0201999999999,761.103,759.87274,758.66876,758.204,756.61456,755.12354,754.2550700000002,752.9834600000002,751.91595,751.6105300000002,749.60724,748.9669000000001,747.10284,745.8459500000001,745.2813000000001,744.1101000000001,743.1858,742.8909999999998,740.82104,740.44196,739.66223,614.9531860351562,618.339111328125,614.6568603515625,613.0167846679688,613.3716430664062,612.7498168945312,612.5481567382812,612.6557006835938,613.6040649414062,611.374755859375,612.5354614257812,611.0663452148438,608.5800170898438,608.4168701171875,607.04296875,606.74853515625,606.2494506835938,605.8359375,603.0258178710938,599.0757446289062,594.9514770507812,591.3213500976562,588.8225708007812,587.8256225585938,586.9536743164062,586.858154296875,587.8003540039062,587.2911376953125,585.8165893554688,585.52978515625,585.87646484375,584.45166015625,585.3689575195312,586.02294921875,587.973876953125,589.1400146484375,591.8585815429688,592.3367309570312,592.38232421875,591.6483764648438,589.1508178710938,586.077880859375,581.99658203125,580.0178833007812,581.6554565429688,584.7032470703125,588.204345703125,589.7980346679688,589.6951293945312,589.9125366210938,589.683837890625,589.9088745117188,590.8409423828125,593.8536987304688,596.6433715820312,599.8995361328125,601.4528198242188,602.5970458984375,602.9969482421875,601.9033203125,601.8826293945312,601.0001220703125,599.5122680664062,598.9403686523438,602.8851928710938,600.8619995117188,703.2511999999999,702.7071,703.0602,701.8055000000002,702.1756,702.97766,702.68164,701.8296499999999,702.9938400000001,702.9463,702.0198,702.5703
762.3785399999999,761.01764,758.9049,757.86615,757.5964,756.5630999999998,754.31494,753.2563500000001,752.5743,751.4094,750.5179,749.01416,747.8923299999999,746.75696,746.03937,744.9406999999999,743.34204,742.4514,742.05536,741.22766,739.9352,738.5914,614.3750610351562,617.9949340820312,614.101318359375,612.4868774414062,611.8232421875,611.7027587890625,612.6543579101562,613.74169921875,613.3478393554688,611.3463745117188,611.9781494140625,613.0737915039062,612.3364868164062,608.6167602539062,607.6527709960938,606.1834106445312,605.5924072265625,604.1324462890625,599.65673828125,595.5969848632812,591.41259765625,588.1864013671875,586.4349975585938,585.3319091796875,584.4063720703125,583.8900146484375,584.62109375,585.165771484375,584.4119262695312,583.8223266601562,584.0269775390625,584.3761596679688,585.2329711914062,585.0601806640625,587.9820556640625,590.06884765625,592.3834838867188,591.82421875,591.20556640625,590.8424072265625,588.4445190429688,585.5744018554688,581.2366943359375,579.7064819335938,581.1737060546875,585.1214599609375,586.5479125976562,587.9935913085938,587.8793334960938,588.5203857421875,588.9953002929688,589.7486572265625,590.5438842773438,592.9420776367188,597.6564331054688,598.8135986328125,601.3522338867188,602.5426025390625,599.6179809570312,596.9902954101562,597.6715087890625,598.2808227539062,598.9667358398438,601.5186157226562,601.1288452148438,602.8096923828125,702.28876,702.169,702.1206,701.9365,701.6203,702.4267,703.3778,702.8267,702.13464,701.65436,701.9522,702.237
760.7054,759.33405,758.7729,757.55334,756.1906999999999,755.4417,753.8739,752.51086,752.3652,751.433,749.8342,748.76605,746.9618,745.073,744.1505,744.6299999999999,743.30664,741.8916,741.1917,740.36346,739.5333,738.3931,617.1705322265625,616.9905395507812,615.6690673828125,614.2160034179688,612.3611450195312,611.3348388671875,611.9564208984375,613.4234619140625,611.9262084960938,610.4615478515625,611.977294921875,612.1126098632812,612.2322387695312,608.7886352539062,606.3613891601562,604.3997192382812,603.1452026367188,600.6211547851562,596.622314453125,593.3915405273438,588.9440307617188,586.0394287109375,584.75341796875,583.1256713867188,582.6312866210938,581.5097045898438,581.61376953125,582.2482299804688,582.7410278320312,582.931640625,583.2404174804688,583.8843383789062,585.0336303710938,585.1117553710938,587.4560546875,589.3204345703125,591.0020141601562,590.5360717773438,590.2625122070312,589.0333251953125,586.1773681640625,583.548095703125,579.7672729492188,579.436767578125,580.9247436523438,583.7337036132812,586.2755126953125,586.7694091796875,587.9152221679688,588.525146484375,589.684814453125,590.4795532226562,591.2324829101562,592.992919921875,596.7193603515625,597.0263671875,598.2963256835938,597.7383422851562,597.2291259765625,597.2366333007812,597.6124877929688,598.4241943359375,599.4616088867188,600.299560546875,602.1836547851562,604.883544921875,701.6988000000001,701.1451,702.1335999999999,701.2714,700.6921,702.06323,701.0594000000001,701.3092,701.6747399999999,702.0372,700.9652,700.81006
761.1474,758.663,757.73566,756.6477,756.0267,753.6983,753.2977,752.3044,751.0953,749.518,748.7951,747.7078,746.3533,744.9495,743.98376,744.1215,742.4422,741.071,740.7362,739.5442,739.0702,737.3771,617.6461181640625,617.4287109375,616.2208862304688,613.9711303710938,613.3059692382812,613.72119140625,612.2042236328125,612.5733032226562,609.3187255859375,611.0862426757812,611.2249755859375,610.3595581054688,610.0029296875,608.30029296875,603.724609375,602.4572143554688,601.0194702148438,597.7066650390625,594.0380249023438,590.5164794921875,586.869140625,584.731201171875,583.1732788085938,581.327880859375,580.8456420898438,579.6972045898438,579.3424072265625,579.23974609375,580.4275512695312,581.9297485351562,582.779296875,583.537841796875,584.9003295898438,585.95849609375,587.0901489257812,588.8426513671875,589.8301391601562,589.3165283203125,588.1005249023438,587.018310546875,583.3773193359375,580.6035766601562,578.5850219726562,579.05712890625,580.6682739257812,583.4509887695312,585.0311889648438,586.1559448242188,587.2388305664062,588.179931640625,589.2932739257812,590.2642211914062,593.1962280273438,594.4987182617188,596.6441040039062,599.798828125,599.6746826171875,598.394287109375,598.78759765625,598.3163452148438,598.68994140625,599.2352294921875,600.6349487304688,601.0476684570312,602.4348754882812,606.054443359375,701.3298,700.81915,701.0935,700.8878,700.5499,701.4964,700.93085,700.6521,701.23694,700.75684,699.9775,700.8932500000001
759.7148400000001,758.4357,756.90906,756.50714,755.66833,753.9633000000001,752.5192,751.7298,750.15796,749.7592,747.9823999999999,747.81036,745.9033,744.8019,744.2215,743.58966,742.3914,740.4346,740.4281000000001,738.3137999999999,736.80634,736.8925,617.130859375,618.0117797851562,615.9786987304688,613.4288330078125,612.991455078125,612.9395141601562,613.2742919921875,610.4998168945312,609.5740356445312,610.011962890625,608.765869140625,607.648681640625,606.9299926757812,607.1008911132812,603.5693359375,600.7853393554688,599.690185546875,595.9930419921875,592.5814819335938,588.363037109375,585.4966430664062,583.4861450195312,582.0418701171875,580.45703125,579.4833984375,578.3223876953125,578.1929931640625,577.9718017578125,578.67041015625,579.7476196289062,581.4310913085938,583.0439453125,584.17041015625,585.5233764648438,586.4181518554688,587.74169921875,588.0133056640625,586.6047973632812,585.5275268554688,583.7939453125,580.6270141601562,577.823486328125,576.7344970703125,577.4002685546875,579.7360229492188,583.1793823242188,584.5202026367188,585.3626098632812,586.4715576171875,587.693115234375,589.2042236328125,590.934814453125,593.5453491210938,595.4441528320312,596.0316162109375,598.0877075195312,599.1895751953125,599.0438842773438,600.0489501953125,599.7322387695312,600.0701904296875,600.724853515625,601.59521484375,602.1165161132812,601.7030029296875,602.0521240234375,700.4565,700.32965,699.583,699.5382,700.10095,699.86945,699.4678999999999,700.5055,700.24866,700.398,699.7036,700.4347
