786.7498,783.9840000000002,783.5368700000001,782.2722999999999,780.7616,779.9168,778.55194,777.137,775.78644,774.62213,772.6728,772.3038299999998,770.8929,769.83716,769.5913,768.5054,766.6529,632.1895751953125,626.31884765625,620.9236450195312,616.6295776367188,614.47998046875,611.319580078125,609.6405029296875,608.407470703125,606.911376953125,606.56005859375,605.9378051757812,606.1336059570312,605.4271240234375,604.886474609375,604.942138671875,604.5623168945312,603.505859375,603.2310791015625,602.9005737304688,602.8271484375,603.165771484375,603.2259521484375,602.6182250976562,603.2138671875,604.2661743164062,603.7899780273438,605.1310424804688,606.3902587890625,607.5397338867188,608.62646484375,610.2140502929688,611.8390502929688,614.1033935546875,615.9767456054688,618.322998046875,621.4599609375,625.0782470703125,628.4849243164062,630.8419799804688,633.0369873046875,635.9249267578125,639.9605712890625,643.7850341796875,648.3870849609375,733.8126,732.00964,732.4679000000001,731.5353400000001,731.2953500000001,730.6219,730.6682,729.98944,729.6335,729.6458,729.164,729.0572,728.9869,727.99854,728.3777,727.17804,727.1459,728.0557,727.88403,726.7067,727.5876,726.8465000000001,726.5012,725.7511999999999,725.8618,725.5916,726.60846,726.0919,724.8152,726.52576,726.0879,724.7694,725.7827,725.4071,725.00836,725.1445,725.4195,724.6531400000001,724.6212
784.2365,783.71075,781.60254,780.89966,779.5700999999999,779.03937,776.3901,775.72345,773.9086,773.35693,773.0435,771.627,770.26276,768.71576,768.345,766.9051,765.6282999999999,629.8120727539062,621.9345092773438,617.2093505859375,613.1235961914062,610.7581176757812,608.5851440429688,606.5631713867188,606.4769897460938,605.37353515625,604.940185546875,605.4939575195312,604.5270385742188,604.1223754882812,603.705078125,604.0733032226562,603.390869140625,602.8327026367188,602.7510986328125,602.0697021484375,601.358642578125,601.4109497070312,600.9879150390625,601.8861083984375,602.7865600585938,602.4568481445312,602.7132568359375,602.8683471679688,604.0330200195312,604.780029296875,605.6890258789062,607.870849609375,609.3681640625,611.1229248046875,613.4718627929688,616.3975830078125,619.6689453125,623.5455322265625,626.2205810546875,629.3922729492188,632.215087890625,633.7669067382812,637.524658203125,641.9783325195312,645.892333984375,653.1887817382812,731.51526,731.3817,730.9279000000001,730.4727,729.8803,729.628,729.3272,729.1373,728.7117,728.66785,728.26044,727.5349,727.4567,727.18823,726.6352,727.461,725.4006000000002,726.29956,726.5146500000001,726.0722,725.41296,725.423,724.2681,725.1175,724.5792,725.1291000000001,724.23315,724.5839,723.7874999999999,724.1319999999998,724.2935,725.1343399999998,724.35333,725.16144,724.9730999999999,725.05664,724.02484,724.4884
784.5703000000001,782.23474,781.31555,779.6686,779.41534,777.7593,776.3714600000001,774.0058,773.3988999999999,772.13995,771.2372,770.3137000000002,769.5939,767.3747000000001,766.72144,766.0878,630.0445556640625,625.1199340820312,617.630859375,614.0237426757812,610.5533447265625,608.6080932617188,606.225341796875,605.9674682617188,605.1395874023438,604.7686157226562,604.3604736328125,603.7384033203125,603.8828125,603.2581176757812,602.8353881835938,603.2118530273438,602.333251953125,602.3967895507812,601.8359985351562,601.2722778320312,601.7592163085938,601.5999755859375,600.2406616210938,601.2860717773438,600.2066650390625,602.0771484375,600.5313110351562,602.306396484375,602.5177612304688,603.4382934570312,604.4989013671875,605.8541870117188,606.85400390625,609.1630249023438,611.3823852539062,613.2047729492188,616.3604736328125,621.4944458007812,624.5930786132812,626.9404907226562,630.2567138671875,633.2811279296875,636.6982421875,639.7180786132812,644.4456787109375,649.9508056640625,730.8831,730.1796,729.7161,729.3264999999999,729.39307,728.65405,728.8902,727.7746,728.0980999999999,727.1596999999999,727.38074,727.2892,725.7594,725.9455,725.6942000000001,725.41895,725.39905,724.9568,725.05383,725.27423,724.20337,724.61926,723.5379,723.5292,723.3457599999999,723.35455,724.1861,723.6037999999999,723.2932,723.21484,722.82336,723.60266,723.12366,723.1298000000002,722.9001500000002,723.2317,723.5616500000001,723.50964
782.30707,780.63824,779.8794,777.3573999999999,778.12537,775.4903,775.0207,773.2924,772.5091,771.0947999999999,770.1989000000001,769.53986,767.5406,766.82654,765.31384,764.556,626.4439086914062,620.5166625976562,614.1754760742188,610.9054565429688,608.5113525390625,606.8734741210938,605.7929077148438,604.6932373046875,604.3568115234375,604.5038452148438,604.0397338867188,603.793212890625,603.0304565429688,602.9738159179688,603.2647705078125,602.8947143554688,601.9154052734375,601.595947265625,602.0245971679688,601.5997314453125,602.0999755859375,601.6399536132812,602.3682250976562,601.7536010742188,601.9173583984375,601.9638061523438,601.7987670898438,602.4008178710938,603.5036010742188,602.3318481445312,603.5364990234375,604.24658203125,605.9063720703125,607.6446533203125,609.357666015625,611.9744262695312,614.9964599609375,619.2637939453125,622.6477661132812,626.5862426757812,629.1332397460938,632.0137939453125,635.073486328125,638.0045166015625,642.5197143554688,647.3365478515625,729.8539,729.42725,728.2102,728.52795,728.87006,727.469,727.68555,726.15656,726.9543,726.8754,726.17413,726.1774,724.6871,724.8125,723.9997,724.70465,724.24884,724.1747,724.3958,724.0433,723.5373,723.3578,723.2624,722.40356,723.0289,722.7944,722.4595999999999,722.7708,722.6912,721.3067,722.0354599999998,722.3035,722.65485,722.607,722.2614,722.3753999999999,721.9748500000001,722.5769
782.3572,780.4188999999999,778.9072,777.2745,776.9965,774.43085,774.02466,773.4434999999999,771.11,770.3306,769.8994,768.7026000000001,766.9711,765.974,764.70197,763.59595,622.4983520507812,617.889892578125,613.73583984375,611.0574951171875,608.8087158203125,606.892822265625,605.7318115234375,604.8040161132812,604.1222534179688,603.7557983398438,604.1532592773438,603.8432006835938,603.6966552734375,602.521484375,602.9427490234375,602.4069213867188,601.2076416015625,602.1724853515625,602.4312744140625,601.814453125,602.5601196289062,602.8331298828125,602.59033203125,602.5631713867188,602.3019409179688,602.6619873046875,602.3162841796875,603.0160522460938,603.2836303710938,602.4066162109375,603.584716796875,603.9774780273438,604.4933471679688,606.5421752929688,607.9134521484375,610.5770874023438,613.3021850585938,617.1275024414062,621.2332763671875,624.6906127929688,627.5826416015625,630.9115600585938,634.2731323242188,636.97705078125,640.38232421875,644.2455444335938,728.7075,728.4432400000001,727.6063999999999,727.2049,727.2513000000001,726.1222499999999,725.80695,726.6792599999999,725.99023,724.995,725.43976,723.7903,724.7956,724.2879,724.2727,724.40204,723.59735,721.92456,722.6377,723.14935,722.2703,722.5473,721.7485999999999,721.67413,721.69354,721.52893,722.63086,721.1305,721.5493000000001,721.0174,721.423,721.2050999999999,721.5094999999999,720.69226,721.4483,720.80176,721.1764,720.7429
781.40485,779.2105000000001,777.1949,776.7488000000001,775.6135,774.0031999999999,772.25366,771.29724,770.35754,768.9872,768.5606,767.0176000000001,765.58215,763.6325999999999,763.71375,763.2550000000001,620.5455322265625,617.0665283203125,612.6691284179688,611.0558471679688,608.6262817382812,607.2835083007812,606.33251953125,605.2191162109375,604.495361328125,604.1819458007812,603.7326049804688,604.4942626953125,603.8202514648438,603.857177734375,603.7892456054688,603.4898071289062,603.5685424804688,603.1492309570312,603.3203125,603.4716186523438,603.4658203125,603.8756713867188,603.6292114257812,603.4606323242188,603.9426879882812,602.723388671875,603.552978515625,603.5914916992188,602.6801147460938,603.6602783203125,603.7459716796875,603.5328369140625,604.5877075195312,606.1703491210938,607.1448364257812,609.1002197265625,611.63134765625,615.5756225585938,620.1754760742188,622.7837524414062,626.7471923828125,629.4461059570312,632.808349609375,635.6251220703125,639.4135131835938,643.3317260742188,655.0703735351562,726.2683,726.5906,725.78827,725.7977,724.90814,725.3517,724.79926,724.5969,723.25507,724.0682000000002,722.9619,723.61383,722.35205,722.1257,722.32635,722.5190399999999,722.2110599999999,721.43805,722.0115,720.7448,721.5507,720.2524,720.9032,721.0141,721.2464,720.9364,720.3655000000001,720.1752,720.1421,719.445,719.4597,719.6022,720.727,719.9491,719.83374,720.6142,720.7795999999998
780.0955,777.2445700000001,776.8369,776.3563,774.6505,773.9124000000002,771.35486,770.7066,769.4795999999999,768.9540999999999,767.1753,764.82886,764.69556,763.49084,762.7763,761.9239500000001,618.9570922851562,615.3359375,612.6190795898438,611.4251708984375,609.2307739257812,607.38232421875,606.5404052734375,605.3843994140625,604.7461547851562,604.2872924804688,603.4588012695312,604.5654296875,604.9364624023438,604.5318603515625,603.6082763671875,603.3558349609375,603.3696899414062,604.1474609375,602.9476928710938,604.7097778320312,604.8858032226562,604.6876220703125,604.8133544921875,604.4622802734375,604.7490234375,603.74658203125,603.6315307617188,603.2619018554688,603.8177490234375,603.6707763671875,603.5523681640625,604.2352294921875,604.6056518554688,605.7139282226562,607.033447265625,608.4142456054688,611.1397094726562,615.155029296875,618.2513427734375,621.0260009765625,626.2968139648438,628.8075561523438,631.7675170898438,635.5178833007812,639.2459716796875,643.4955444335938,654.0571899414062,726.5682000000002,725.7899,724.81915,724.7830999999999,724.3054,724.03406,723.4528,724.27905,722.80817,723.0328399999999,722.8595,721.6588,722.2345,722.1946,721.4419,721.20605,721.853,720.9432000000002,721.29614,720.19855,719.8229000000001,719.4864,719.71686,719.6966,719.3701999999998,719.58295,719.5385999999999,719.69055,719.4773,718.0678,719.4315,719.53973,718.8984,719.26984,719.1804,719.1471,719.45435
778.4783300000001,776.70416,775.3213,774.64,773.63464,771.9144,770.5209,769.9175,768.3616,767.6851,766.87286,764.98505,763.9288999999999,762.2429999999999,761.4284699999998,761.1696,618.8389282226562,615.049560546875,613.1954345703125,611.0818481445312,609.1303100585938,608.0423583984375,606.8529663085938,604.9404907226562,604.4896850585938,603.5984497070312,603.0880737304688,604.5313110351562,604.8662719726562,603.3539428710938,603.5343627929688,602.9887084960938,602.8403930664062,603.7568969726562,604.4397583007812,605.8137817382812,605.01708984375,605.300537109375,605.3626708984375,604.55126953125,604.9107055664062,604.2161254882812,604.4490966796875,603.7468872070312,603.6644897460938,603.5399780273438,603.5340576171875,603.0120849609375,604.022705078125,605.5282592773438,607.289306640625,608.5587768554688,610.2388305664062,613.52880859375,617.3632202148438,621.2091064453125,624.9072875976562,628.169677734375,631.5884399414062,635.1846923828125,638.7777709960938,643.5128784179688,651.925048828125,725.7538,724.0197,725.19995,723.34564,724.1699,722.8954,723.0309,722.51917,722.1052,721.4630999999999,721.45715,721.4558999999999,721.2577999999999,721.5671,720.7384,721.1918000000001,719.9793,720.18866,719.30853,720.097,719.5802000000001,718.9459999999999,719.2524000000001,719.1325,718.32935,718.8734999999999,718.8237000000001,718.6636999999998,718.01044,718.9546,718.1693,718.6947599999999,718.183,718.5883,718.2135600000001,718.3787,717.5302999999999
777.0453499999999,776.54803,775.0550499999999,773.5254499999999,771.7873499999998,771.2252,769.6258,769.2895999999998,767.5624,767.2138,766.2645,764.2376,763.22253,761.28394,760.53296,759.8815,617.746826171875,614.7901000976562,613.3225708007812,611.00830078125,609.7176513671875,607.8863525390625,606.6127319335938,604.3194580078125,604.21484375,603.3964233398438,602.1931762695312,600.3834838867188,604.4078369140625,603.20947265625,602.3497924804688,601.2335815429688,602.3939208984375,603.3195190429688,605.118896484375,605.6010131835938,606.6994018554688,606.5221557617188,606.5218505859375,606.23583984375,605.0216064453125,603.695556640625,603.662841796875,603.924560546875,603.2550048828125,603.5482788085938,603.931396484375,603.5592651367188,604.4924926757812,605.120361328125,606.2276611328125,607.8794555664062,609.8657836914062,611.8661499023438,616.054443359375,620.0139770507812,624.0697631835938,627.4718017578125,630.916015625,634.8960571289062,639.4935302734375,644.1173706054688,651.0366821289062,723.8405,724.0277000000001,722.9845,722.8643,722.95685,722.1252,722.0267,721.3664,721.54694,720.62915,720.9085,720.4952000000001,719.3915,719.4774,719.8584600000002,719.83026,718.7936,719.6568,719.1276,718.83484,718.6677,718.0156,718.1155,717.8952000000002,717.95264,718.6328000000001,717.9012,717.2727,716.83264,717.93896,717.3004000000001,717.24133,717.27,717.92126,717.89526,716.9613000000002,716.9963
776.04675,774.79755,773.8626999999999,772.40753,771.2550699999999,770.4652999999998,769.257,768.3727999999999,766.2021,765.79755,764.2704000000001,762.5214,762.4586,760.24713,760.4483,759.2285000000002,617.3235473632812,614.9130249023438,612.9450073242188,611.0156860351562,609.1428833007812,607.1741943359375,606.2401733398438,604.6552124023438,603.232666015625,602.32861328125,600.6517944335938,597.8548583984375,603.3203735351562,600.0498657226562,598.3585815429688,598.5125122070312,599.3970336914062,601.64306640625,604.3198852539062,605.9710083007812,607.0723266601562,607.873291015625,607.38427734375,606.043212890625,604.8652954101562,604.1300048828125,603.4589233398438,602.3862915039062,602.5436401367188,602.3735961914062,602.7880859375,603.5286865234375,603.5064086914062,605.4501342773438,605.8132934570312,607.2071533203125,609.1444702148438,611.007080078125,615.2833862304688,619.0750732421875,623.3052368164062,626.9873657226562,629.812744140625,634.4608764648438,639.1395874023438,643.9334716796875,649.3011474609375,723.03973,723.1501000000001,723.04266,721.8961,721.0302,721.33545,720.31396,720.42596,720.4021,720.04144,720.33435,719.1978,719.4194,717.7705000000001,718.3518000000001,717.82056,717.8312,718.1946400000002,718.4985,717.6203,718.0875000000001,717.5605,716.30457,715.9864500000001,716.9079,717.12634,715.6516,716.45764,716.5821,716.05994,716.19574,716.81805,716.49396,715.6777999999999,716.22974,716.34314,716.03937
775.7398,774.22125,772.73413,771.8758,770.7926599999998,769.63446,768.2923,767.0417499999999,766.0431,764.5096,764.4509,762.47614,760.6843000000001,758.9385,758.94165,757.3183,616.7242431640625,614.5652465820312,612.2584838867188,609.9114990234375,606.9371948242188,605.9993286132812,603.4494018554688,603.25732421875,602.3682861328125,600.9058837890625,598.3087768554688,598.5308227539062,600.9275512695312,597.0350952148438,595.8128662109375,595.8486938476562,597.731689453125,600.562744140625,603.594482421875,605.1204223632812,607.9204711914062,607.9314575195312,606.9054565429688,605.80810546875,604.9556274414062,604.4179077148438,604.2833251953125,604.0485229492188,603.61865234375,603.5628662109375,603.4688110351562,602.8243408203125,603.537109375,604.8190307617188,605.6389770507812,606.7227783203125,608.4436645507812,610.7793579101562,613.6887817382812,619.2884521484375,622.6661376953125,626.1953735351562,629.8679809570312,634.4990844726562,638.8448486328125,643.2302856445312,649.3040771484375,722.61755,722.0459600000002,722.0885,721.28595,720.6705999999999,720.3762,719.13837,720.0122999999999,719.9871,718.5326,718.4992,718.7663599999998,718.2982,717.5102000000002,717.5094,717.71704,717.17523,716.7002,717.0709,716.5362500000001,717.00146,716.00104,715.65204,715.37555,716.286,716.0494,715.53973,715.5961,715.7084399999999,715.33997,715.8258,714.9870599999999,715.4684399999999,714.9465299999999,714.87683,715.4204,714.8174
